18:22:52 18/9/23,Disabled,Disabled,4775.22265625, 5253.1005859375, 4760.666015625, 4946.7265625, 5197.00732421875, 5183.82177734375,0,0.009261257325609524,0.018522514651219048,0.027783771976828575,0.037045029302438096,0.04630628662804763,0.05556754395365715,0.05758388340473175,0.05960022285580635,0.06161656230688095,0.06363290175795555,0.06564924120903015,0.07235838025808335,0.07906751930713654,0.08577665835618974,0.09248579740524292,0.09919493645429611,0.09503304213285446,0.09087114781141281,0.08670925348997116,0.08254735916852951,0.07838546484708786,0.07846895456314086,0.07855244427919389,0.07863593399524688,0.07871942371129989,0.0788029134273529,0.0777289479970932,0.0766549825668335,0.0755810171365738,0.0745070517063141,0.07343308627605438,0.0724475160241127,0.07146194577217102,0.07047637552022934,0.06949080526828766,0.06850523501634598,0.06466718092560768,0.06082912683486938,0.056991072744131094,0.053153018653392795,0.049314964562654495,0.05130927935242652,0.05330359414219857,0.05529790893197059,0.057292223721742634,0.059286538511514664,0.05736478471330235,0.05544303091509001,0.05352127711687769,0.05159952331866537,0.04967776952045305,0.04775601572224071,0.0458342619240284,0.045965171286037984,0.046096080648047585,0.04622699001005718,0.04635789937206677,0.04648880873407636,0.04661971809608596,0.04675062745809555,0.0461426891386509,0.045534750819206236,0.04492681249976158,0.04431887418031692,0.04371093586087227,0.045198921859264364,0.04668690785765649,0.048174893856048576,0.04966287985444069,0.051150865852832794,0.05073237357040246,0.05031388128797214,0.0498953890055418,0.04947689672311148,0.04905840444068114,0.04863991215825081,0.03647993411868811,0.024319956079125404,0.012159978039562702,0
18:23:52 18/9/23,Disabled,Disabled,1671.43310546875, 1860.2037353515625, 1668.8232421875, 1733.966064453125, 1905.191162109375, 1826.50244140625,0,0.0036054315666357675,0.007210863133271535,0.010816294699907303,0.01442172626654307,0.01802715783317884,0.021632589399814606,0.022157542407512665,0.022682495415210724,0.023207448422908783,0.023732401430606842,0.0242573544383049,0.026729490607976917,0.029201626777648926,0.03167376294732094,0.03414589911699295,0.03661803528666496,0.034713612496852876,0.03280918970704079,0.030904766917228696,0.029000344127416613,0.027095921337604523,0.027162017300724983,0.027228113263845444,0.027294209226965904,0.027360305190086365,0.027426401153206825,0.0269224364310503,0.026418471708893776,0.02591450698673725,0.025410542264580727,0.024906577542424202,0.024804964289069177,0.024703351035714152,0.02460173778235912,0.024500124529004096,0.02439851127564907,0.023093674704432486,0.0217888381332159,0.020484001561999324,0.01917916499078274,0.017874328419566154,0.018449174240231514,0.019024020060896873,0.019598865881562233,0.020173711702227592,0.020748557522892952,0.01995440319712673,0.019160248871360502,0.018366094545594285,0.01757194021982806,0.016777785894061842,0.01598363156829561,0.015189477242529392,0.01524850127420255,0.01530752530587571,0.01536654933754887,0.015425573369222028,0.015484597400895186,0.015543621432568346,0.015602645464241505,0.01597742736339569,0.016352209262549877,0.016726991161704063,0.01710177306085825,0.017476554960012436,0.019348088651895516,0.021219622343778614,0.023091156035661694,0.02496268972754479,0.02683422341942787,0.026813730597496033,0.026793237775564194,0.026772744953632355,0.026752252131700516,0.026731759309768677,0.026711266487836838,0.02003344986587763,0.013355633243918419,0.0066778166219592094,0
18:24:52 18/9/23,Disabled,Disabled,2924.252685546875, 3283.71484375, 2917.453857421875, 3047.36669921875, 3331.89990234375, 3223.03662109375,0,0.006136549015839894,0.012273098031679789,0.018409647047519684,0.024546196063359577,0.030682745079199474,0.03681929409503937,0.03778761401772499,0.03875593394041062,0.039724253863096234,0.04069257378578186,0.041660893708467484,0.04630814790725709,0.05095540210604667,0.05560265630483628,0.06024991050362587,0.06489716470241547,0.06141871884465217,0.05794027298688889,0.05446182712912559,0.05098338127136231,0.047504935413599014,0.04791813120245934,0.04833132699131966,0.048744522780179975,0.0491577185690403,0.04957091435790062,0.04829681441187858,0.04702271446585655,0.04574861451983452,0.04447451457381249,0.04320041462779045,0.043145359307527546,0.043090303987264635,0.04303524866700172,0.04298019334673881,0.042925138026475906,0.04056015126407146,0.03819516450166702,0.035830177739262586,0.03346519097685814,0.031100204214453697,0.031873067468404764,0.032645930722355845,0.03341879397630691,0.034191657230257994,0.03496452048420906,0.03384754700320108,0.032730573522193086,0.0316136000411851,0.030496626560177122,0.029379653079169142,0.02826267959816115,0.027145706117153168,0.02714845378484045,0.027151201452527727,0.027153949120215008,0.027156696787902286,0.027159444455589567,0.02716219212327685,0.027164939790964127,0.027570874989032743,0.027976810187101363,0.02838274538516998,0.028788680583238604,0.02919461578130722,0.03172296732664107,0.03425131887197495,0.0367796704173088,0.03930802196264268,0.04183637350797653,0.04180634890993436,0.041776324311892196,0.04174629971385002,0.04171627511580785,0.041686250517765686,0.04165622591972351,0.031242169439792633,0.020828112959861755,0.010414056479930878,0
18:25:52 18/9/23,Disabled,Disabled,2539.446533203125, 2694.9033203125, 2524.281005859375, 2612.236083984375, 2730.3427734375, 2673.70263671875,0,0.005473985647161801,0.010947971294323603,0.016421956941485405,0.021895942588647205,0.02736992823580901,0.03284391388297081,0.03370906263589859,0.03457421138882637,0.03543936014175415,0.03630450889468193,0.03716965764760971,0.039416161179542546,0.041662664711475374,0.0439091682434082,0.04615567177534104,0.048402175307273865,0.04719414934515953,0.0459861233830452,0.04477809742093086,0.04357007145881653,0.042362045496702194,0.041236549615859985,0.040111053735017776,0.03898555785417557,0.03786006197333336,0.03673456609249115,0.03729384392499924,0.037853121757507324,0.03841239959001541,0.0389716774225235,0.039530955255031586,0.03936914876103401,0.03920734226703644,0.03904553577303886,0.03888372927904129,0.038721922785043716,0.03659092560410499,0.034459928423166274,0.03232893124222756,0.030197934061288838,0.028066936880350113,0.02863831520080566,0.029209693521261217,0.029781071841716765,0.03035245016217232,0.03092382848262787,0.02941615267523698,0.02790847686784607,0.026400801060455184,0.024893125253064294,0.023385449445673404,0.0218777736382825,0.02037009783089161,0.020338887880955427,0.020307677931019237,0.02027646798108305,0.02024525803114687,0.020214048081210682,0.020182838131274493,0.02015162818133831,0.021426266431808467,0.022700904682278637,0.02397554293274879,0.02525018118321896,0.026524819433689117,0.028764975070953363,0.031005130708217622,0.033245286345481864,0.035485441982746134,0.037725597620010376,0.037711408610145256,0.03769721960028012,0.037683030590415,0.03766884158054988,0.03765465257068475,0.037640463560819626,0.02823034767061472,0.018820231780409813,0.009410115890204906,0
18:26:52 18/9/23,Disabled,Disabled,427.8462219238281, 438.5213928222656, 424.65618896484375, 434.46502685546875, 448.51959228515625, 436.53204345703125,0,0.00030724547104910016,0.0006144909420982003,0.0009217364131473005,0.0012289818841964006,0.0015362273552455008,0.001843472826294601,0.002300510741770267,0.0027575486572459337,0.003214586572721601,0.003671624488197267,0.004128662403672934,0.005651321634650232,0.007173980865627526,0.008696640096604825,0.010219299327582119,0.011741958558559418,0.010264258459210394,0.008786558359861375,0.007308858260512351,0.005831158161163331,0.004353458061814308,0.00480687115341425,0.005260284245014192,0.005713697336614131,0.006167110428214073,0.0066205235198140144,0.006564042996615171,0.006507562473416328,0.006451081950217485,0.006394601427018642,0.006338120903819799,0.006356717459857463,0.006375314015895128,0.006393910571932793,0.006412507127970458,0.0064311036840081215,0.006250015646219254,0.006068927608430386,0.005887839570641517,0.0057067515328526495,0.005525663495063782,0.005425944644957782,0.00532622579485178,0.005226506944745779,0.005126788094639778,0.005027069244533777,0.004791122162714601,0.004555175080895423,0.004319227999076247,0.0040832809172570705,0.0038473338354378956,0.0036113867536187163,0.0033754396717995405,0.003257561840915255,0.0031396840100309676,0.003021806179146681,0.0029039283482623955,0.0027860505173781095,0.0026681726864938218,0.002550294855609536,0.0024747760035097603,0.0023992571514099836,0.0023237382993102074,0.002248219447210431,0.002172700595110655,0.002287351246923208,0.002402001898735762,0.0025166525505483147,0.002631303202360869,0.002745953854173422,0.002728311733032266,0.0027106696118911104,0.002693027490749955,0.0026753853696088,0.002657743248467644,0.0026401011273264885,0.0019800758454948664,0.0013200505636632442,0.0006600252818316221,0
18:27:52 18/9/23,Disabled,Disabled,394.3813781738281, 397.2123107910156, 391.1187744140625, 398.9232482910156, 409.0584716796875, 396.9266052246094,0,0.00040757054618249333,0.0008151410923649867,0.00122271163854748,0.0016302821847299733,0.002037852730912467,0.00244542327709496,0.0028288547880947587,0.0032122862990945572,0.0035957178100943566,0.003979149321094156,0.004362580832093954,0.005439089052379132,0.0065155972726643075,0.007592105492949486,0.008668613713234663,0.00974512193351984,0.008696973044425248,0.007648824155330658,0.0066006752662360665,0.005552526377141476,0.0045043774880468845,0.004734594561159611,0.004964811634272337,0.005195028707385063,0.005425245780497789,0.005655462853610516,0.005702184326946735,0.005748905800282955,0.005795627273619175,0.005842348746955395,0.0058890702202916145,0.005975829530507326,0.006062588840723038,0.006149348150938749,0.006236107461154461,0.0063228667713701725,0.005991350207477808,0.005659833643585443,0.005328317079693079,0.004996800515800715,0.00466528395190835,0.004697839822620153,0.004730395693331957,0.00476295156404376,0.004795507434755564,0.004828063305467367,0.004580803415072817,0.004333543524678263,0.004086283634283712,0.003839023743889162,0.0035917638534946113,0.003344503963100058,0.0030972440727055073,0.003012968094221184,0.002928692115736859,0.0028444161372525346,0.0027601401587682116,0.0026758641802838877,0.0025915882017995624,0.002507312223315239,0.002577789453789592,0.002648266684263945,0.0027187439147382973,0.0027892211452126506,0.002859698375687003,0.0031577639281749714,0.0034558294806629423,0.0037538950331509106,0.004051960585638881,0.00435002613812685,0.0043645622208714485,0.004379098303616047,0.004393634386360645,0.004408170469105244,0.004422706551849842,0.0044372426345944405,0.0033279319759458303,0.0022186213172972202,0.0011093106586486101,0
18:28:52 18/9/23,Disabled,Disabled,453.14794921875, 441.5059509277344, 448.4100646972656, 455.1172180175781, 449.9897155761719, 444.278076171875,0,0.00029679494521891076,0.0005935898904378215,0.0008903848356567323,0.001187179780875643,0.001483974726094554,0.0017807696713134646,0.0023228630423545835,0.0028649564133957028,0.0034070497844368225,0.003949143155477941,0.00449123652651906,0.005865444615483285,0.007239652704447507,0.008613860793411733,0.009988068882375955,0.01136227697134018,0.010018559265881775,0.008674841560423375,0.0073311238549649705,0.00598740614950657,0.004643688444048166,0.004949813336133957,0.005255938228219749,0.005562063120305537,0.005868188012391328,0.0061743129044771194,0.006351307407021523,0.006528301909565926,0.006705296412110328,0.006882290914654732,0.007059285417199135,0.007040082570165396,0.007020879723131656,0.007001676876097917,0.006982474029064179,0.006963271182030439,0.006751250848174095,0.00653923051431775,0.006327210180461407,0.006115189846605063,0.005903169512748718,0.005838700756430626,0.005774232000112534,0.005709763243794441,0.005645294487476349,0.0055808257311582565,0.0052145472395100775,0.004848268747861895,0.004481990256213715,0.004115711764565537,0.003749433272917358,0.0033831547812691746,0.0030168762896209955,0.002880631081227746,0.0027443858728344946,0.0026081406644412448,0.0024718954560479954,0.002335650247654745,0.002199405039261494,0.002063159830868244,0.0020716631319373847,0.002080166433006525,0.0020886697340756653,0.002097173035144806,0.0021056763362139463,0.0022435193881392475,0.0023813624400645496,0.002519205491989851,0.002657048543915153,0.002794891595840454,0.0027808009569222727,0.0027667103180040917,0.0027526196790859103,0.0027385290401677293,0.002724438401249548,0.0027103477623313665,0.002032760821748525,0.0013551738811656833,0.0006775869405828416,0
18:29:52 18/9/23,Disabled,Disabled,668.4917602539062, 665.0533447265625, 663.649658203125, 672.5718994140625, 665.0108032226562, 667.0916748046875,0,0.000631211829992632,0.001262423659985264,0.0018936354899778962,0.002524847319970528,0.0031560591499631605,0.0037872709799557924,0.00445905914530158,0.005130847310647368,0.005802635475993157,0.006474423641338945,0.0071462118066847324,0.008835970982909204,0.010525730159133672,0.012215489335358144,0.013905248511582612,0.015595007687807083,0.014045572839677334,0.012496137991547585,0.010946703143417835,0.009397268295288088,0.007847833447158337,0.008206312544643879,0.008564791642129421,0.008923270739614964,0.009281749837100506,0.009640228934586048,0.009772072546184063,0.009903916157782078,0.010035759769380093,0.010167603380978107,0.010299446992576122,0.010278028249740601,0.01025660950690508,0.010235190764069556,0.010213772021234037,0.010192353278398514,0.009699548780918122,0.009206744283437727,0.008713939785957338,0.008221135288476945,0.0077283307909965515,0.007916614040732383,0.008104897290468217,0.008293180540204047,0.00848146378993988,0.008669747039675713,0.008226939343980381,0.007784131648285046,0.007341323952589716,0.006898516256894385,0.006455708561199054,0.006012900865503718,0.005570093169808388,0.0055112083708601335,0.005452323571911879,0.005393438772963626,0.005334553974015372,0.005275669175067119,0.005216784376118865,0.00515789957717061,0.005072477646172047,0.004987055715173483,0.004901633784174919,0.004816211853176355,0.004730789922177792,0.004908026102930307,0.005085262283682824,0.005262498464435339,0.005439734645187855,0.0056169708259403706,0.00556181836873293,0.005506665911525488,0.005451513454318047,0.005396360997110605,0.005341208539903164,0.005286056082695723,0.003964542062021792,0.0026430280413478613,0.0013215140206739306,0
18:30:52 18/9/23,Disabled,Disabled,640.0191650390625, 641.2603759765625, 635.126953125, 645.7427978515625, 642.6307983398438, 642.7062377929688,0,0.0006542029635359843,0.0013084059270719686,0.001962608890607953,0.002616811854143937,0.003271014817679922,0.003925217781215906,0.004524972103536129,0.0051247264258563515,0.005724480748176575,0.006324235070496798,0.00692398939281702,0.00853725764900446,0.010150525905191898,0.011763794161379338,0.013377062417566775,0.014990330673754215,0.013508428819477556,0.012026526965200901,0.010544625110924244,0.009062723256647587,0.00758082140237093,0.007932516559958459,0.008284211717545988,0.008635906875133513,0.008987602032721042,0.00933929719030857,0.009435848891735077,0.009532400593161582,0.00962895229458809,0.009725503996014594,0.009822055697441101,0.009840192459523677,0.009858329221606255,0.009876465983688831,0.009894602745771409,0.009912739507853985,0.009374382719397546,0.008836025930941103,0.008297669142484667,0.007759312354028226,0.007220955565571785,0.007405154220759868,0.007589352875947953,0.007773551531136035,0.00795775018632412,0.008141948841512203,0.007763942969696863,0.007385937097881519,0.00700793122606618,0.0066299253542508405,0.006251919482435501,0.005873913610620157,0.005495907738804817,0.005431246544633593,0.005366585350462368,0.0053019241562911445,0.00523726296211992,0.005172601767948697,0.005107940573777471,0.005043279379606247,0.004975196160376072,0.004907112941145897,0.0048390297219157215,0.004770946502685547,0.004702863283455372,0.004984647966921329,0.005266432650387287,0.005548217333853245,0.005830002017319203,0.00611178670078516,0.006071729663138589,0.006031672625492016,0.005991615587845445,0.0059515585501988735,0.0059115015125523005,0.005871444474905729,0.004403583356179297,0.0029357222374528646,0.0014678611187264323,0
18:31:52 18/9/23,Disabled,Disabled,540.0518188476562, 540.9478149414062, 535.1519775390625, 545.79052734375, 548.7900390625, 542.0316772460938,0,0.0004389221624781688,0.0008778443249563376,0.0013167664874345064,0.0017556886499126751,0.0021946108123908443,0.002633532974869013,0.0032226178795099255,0.0038117027841508386,0.0044007876887917526,0.004989872593432665,0.005578957498073578,0.00717155057936907,0.008764143660664558,0.010356736741960049,0.011949329823255538,0.01354192290455103,0.012013035267591475,0.010484147630631924,0.00895525999367237,0.0074263723567128195,0.005897484719753265,0.006272461730986834,0.006647438742220403,0.007022415753453969,0.007397392764687538,0.007772369775921106,0.007899935729801655,0.008027501683682204,0.008155067637562751,0.0082826335914433,0.008410199545323849,0.008395015262067318,0.008379830978810787,0.008364646695554256,0.008349462412297726,0.008334278129041195,0.007933665812015534,0.007533053494989872,0.007132441177964211,0.006731828860938549,0.006331216543912888,0.006435520201921463,0.006539823859930039,0.0066441275179386135,0.00674843117594719,0.006852734833955765,0.006455775483378343,0.006058816132800918,0.005661856782223496,0.005264897431646075,0.004867938081068654,0.004470978730491228,0.004074019379913807,0.003954590131927814,0.00383516088394182,0.003715731635955827,0.0035963023879698346,0.003476873139983842,0.003357443891997848,0.003238014644011855,0.0032159707043319945,0.003193926764652133,0.003171882824972272,0.003149838885292411,0.0031277949456125498,0.003342878445982932,0.003557961946353317,0.0037730454467236993,0.003988128947094083,0.004203212447464466,0.0041866056465854245,0.004169998845706384,0.004153392044827342,0.0041367852439483,0.00412017844306926,0.004103571642190218,0.0030776787316426635,0.002051785821095109,0.0010258929105475545,0
18:32:52 18/9/23,Disabled,Disabled,417.3482971191406, 415.1548156738281, 414.177978515625, 419.93035888671875, 418.49237060546875, 416.4187927246094,0,0.0003845793738340338,0.0007691587476680676,0.0011537381215021014,0.0015383174953361352,0.001922896869170169,0.002307476243004203,0.0027231755666434765,0.00313887489028275,0.0035545742139220238,0.003970273537561297,0.004385972861200571,0.005516863986849786,0.006647755112498998,0.007778646238148213,0.008909537363797425,0.01004042848944664,0.008972689788788556,0.007904951088130474,0.0068372123874723915,0.005769473686814309,0.004701734986156225,0.004958893358707428,0.005216051731258631,0.005473210103809833,0.005730368476361036,0.005987526848912239,0.006086085923016071,0.0061846449971199036,0.006283204071223736,0.006381763145327568,0.0064803222194314,0.006466870754957199,0.006453419290482997,0.006439967826008797,0.006426516361534596,0.006413064897060394,0.00607022987678647,0.005727394856512546,0.005384559836238623,0.0050417248159646995,0.004698889795690775,0.00487527698278427,0.005051664169877768,0.005228051356971263,0.005404438544064761,0.0055808257311582565,0.005256055787737882,0.004931285844317503,0.004606515900897128,0.004281745957476752,0.003956976014056378,0.0036322060706359986,0.003307436127215624,0.0032391853830111878,0.0031709346388067512,0.003102683894602316,0.0030344331503978795,0.0029661824061934443,0.0028979316619890073,0.0028296809177845716,0.002832333231344819,0.0028349855449050663,0.002837637858465314,0.0028402901720255614,0.0028429424855858088,0.0030714962631463996,0.0033000500407069926,0.003528603818267584,0.0037571575958281764,0.003985711373388767,0.003970231472825011,0.003954751572261253,0.003939271671697497,0.003923791771133741,0.003908311870569984,0.0038928319700062275,0.0029196239775046706,0.0019464159850031137,0.0009732079925015569,0
18:33:52 18/9/23,Disabled,Disabled,682.866455078125, 682.3314208984375, 678.0738525390625, 687.969970703125, 680.908203125, 684.1015625,0,0.0007357170494894186,0.0014714340989788373,0.002207151148468256,0.0029428681979576745,0.0036785852474470935,0.004414302296936512,0.005051912367343902,0.0056895224377512925,0.006327132508158684,0.006964742578566075,0.007602352648973465,0.009161509200930597,0.010720665752887725,0.012279822304844857,0.013838978856801985,0.015398135408759117,0.014008810929954051,0.012619486451148987,0.011230161972343921,0.009840837493538857,0.008451513014733791,0.008724538236856462,0.00899756345897913,0.009270588681101798,0.009543613903224469,0.009816639125347137,0.009959924034774303,0.01010320894420147,0.010246493853628635,0.010389778763055801,0.010533063672482967,0.010528060048818589,0.01052305642515421,0.01051805280148983,0.010513049177825452,0.010508045554161072,0.009930284786969423,0.009352524019777774,0.008774763252586127,0.008197002485394478,0.007619241718202829,0.007888179644942282,0.008157117571681739,0.008426055498421191,0.008694993425160648,0.0089639313519001,0.008504709029304131,0.008045486706708157,0.007586264384112187,0.007127042061516218,0.006667819738920248,0.006208597416324273,0.005749375093728304,0.00569660376225199,0.005643832430775676,0.005591061099299363,0.005538289767823049,0.005485518436346736,0.005432747104870421,0.005379975773394108,0.005356260295957326,0.005332544818520546,0.005308829341083765,0.005285113863646985,0.005261398386210203,0.005517388973385095,0.005773379560559988,0.00602937014773488,0.006285360734909774,0.006541351322084665,0.006482385098934174,0.006423418875783682,0.00636445265263319,0.0063054864294826984,0.006246520206332207,0.006187553983181715,0.004640665487386286,0.0030937769915908575,0.0015468884957954288,0
18:34:52 18/9/23,Disabled,Disabled,631.4038696289062, 598.4552001953125, 626.1965942382812, 627.3460083007812, 580.0654296875, 606.8411254882812,0,0.0006771941358844439,0.0013543882717688878,0.0020315824076533318,0.0027087765435377755,0.0033859706794222197,0.0040631648153066635,0.004565154109150171,0.005067143402993679,0.005569132696837186,0.006071121990680695,0.006573111284524202,0.007812188938260079,0.009051266591995955,0.01029034424573183,0.011529421899467707,0.012768499553203583,0.011730963923037052,0.01069342829287052,0.009655892662703992,0.00861835703253746,0.00758082140237093,0.007824595645070076,0.008068369887769223,0.00831214413046837,0.008555918373167515,0.008799692615866661,0.008926970325410366,0.009054248034954072,0.009181525744497775,0.00930880345404148,0.009436081163585186,0.009562080167233944,0.009688079170882703,0.009814078174531459,0.009940077178180217,0.010066076181828976,0.009520943835377693,0.00897581148892641,0.008430679142475129,0.007885546796023846,0.007340414449572563,0.007455728575587272,0.007571042701601982,0.007686356827616691,0.007801670953631401,0.00791698507964611,0.0076470687719328075,0.007377152464219501,0.007107236156506198,0.006837319848792894,0.00656740354107959,0.006297487233366284,0.006027570925652981,0.005985203531703779,0.005942836137754576,0.005900468743805374,0.005858101349856173,0.005815733955906971,0.005773366561957768,0.005730999168008566,0.0057197421789169315,0.005708485189825296,0.005697228200733662,0.0056859712116420266,0.005674714222550392,0.005819766502827405,0.00596481878310442,0.006109871063381433,0.006254923343658448,0.006399975623935461,0.0063431078257660065,0.006286240027596554,0.006229372229427099,0.0061725044312576464,0.006115636633088191,0.006058768834918737,0.004544076626189053,0.0030293844174593687,0.0015146922087296844,0
18:35:52 18/9/23,Disabled,Disabled,450.1416015625, 474.1731262207031, 449.23248291015625, 456.8802795410156, 473.18121337890625, 469.39508056640625,0,0.00016302823011452952,0.00032605646022905904,0.0004890846903435886,0.0006521129204581181,0.0008151411505726477,0.0009781693806871772,0.0014913087710738183,0.002004448161460459,0.0025175875518471005,0.003030726942233741,0.0035438663326203823,0.005571602098643782,0.007599337864667176,0.009627073630690576,0.01165480939671397,0.01368254516273737,0.011686704447492955,0.009690863732248546,0.007695023017004131,0.005699182301759722,0.0037033415865153074,0.004641671292483807,0.005580000998452307,0.006518330704420803,0.007456660410389304,0.008394990116357803,0.007957207411527634,0.007519424706697463,0.007081642001867295,0.006643859297037125,0.006206076592206955,0.006184335704892874,0.006162594817578792,0.0061408539302647116,0.00611911304295063,0.006097372155636549,0.006071478314697743,0.006045584473758936,0.006019690632820129,0.005993796791881323,0.005967902950942516,0.005819537397474051,0.005671171844005585,0.0055228062905371186,0.005374440737068653,0.005226075183600187,0.00516924135653036,0.005112407529460532,0.005055573702390705,0.004998739875320877,0.00494190604825105,0.0048850722211812225,0.004828238394111395,0.00473205785134009,0.004635877308568783,0.0045396967657974786,0.004443516223026174,0.004347335680254869,0.004251155137483562,0.004154974594712257,0.003635642142035069,0.003116309689357876,0.0025969772366806875,0.0020776447840034945,0.0015583123313263059,0.0015533267054706813,0.0015483410796150565,0.0015433554537594319,0.001538369827903807,0.0015333842020481825,0.0015129511205789945,0.001492518039109806,0.001472084957640618,0.00145165187617143,0.0014312187947022417,0.0014107857132330537,0.0010580892849247903,0.0007053928566165268,0.0003526964283082634,0
18:36:52 18/9/23,Disabled,Disabled,8018.1640625, 8431.3681640625, 8002.91650390625, 8165.9892578125, 8134.0546875, 8381.55859375,0,0.01403296614686648,0.02806593229373296,0.04209889844059944,0.05613186458746592,0.07016483073433241,0.08419779688119888,0.08750564157962798,0.0908134862780571,0.0941213309764862,0.09742917567491532,0.10073702037334442,0.11189212799072266,0.12304723560810088,0.13420234322547914,0.14535745084285734,0.1565125584602356,0.15026738941669462,0.14402222037315368,0.1377770513296127,0.13153188228607177,0.12528671324253082,0.12603073418140412,0.12677475512027742,0.12751877605915068,0.12826279699802398,0.12900681793689728,0.1273418754339218,0.12567693293094634,0.1240119904279709,0.12234704792499543,0.12068210542201996,0.11954071521759033,0.11839932501316071,0.11725793480873109,0.11611654460430146,0.11497515439987183,0.10886974781751632,0.10276434123516082,0.09665893465280534,0.09055352807044983,0.08444812148809433,0.08858047127723692,0.09271282106637956,0.09684517085552215,0.10097752064466478,0.10510987043380737,0.10193294073854176,0.0987560110432761,0.09557908134801046,0.09240215165274485,0.08922522195747921,0.08604829226221355,0.08287136256694794,0.0836377250296729,0.08440408749239786,0.08517044995512281,0.08593681241784777,0.08670317488057272,0.08746953734329768,0.08823589980602264,0.0861673727631569,0.08409884572029114,0.08203031867742538,0.07996179163455962,0.07789326459169388,0.08015298098325728,0.08241269737482071,0.08467241376638412,0.08693213015794755,0.08919184654951096,0.08861098811030388,0.0880301296710968,0.08744927123188972,0.08686841279268265,0.08628755435347557,0.0857066959142685,0.06428002193570137,0.04285334795713425,0.021426673978567123,0
18:37:52 18/9/23,Disabled,Disabled,887.793212890625, 969.2462768554688, 893.2926025390625, 902.1242065429688, 922.1156005859375, 954.62451171875,0,0.0012979555564622083,0.0025959111129244166,0.0038938666693866253,0.005191822225848833,0.006489777782311043,0.007787733338773251,0.00805241223424673,0.00831709112972021,0.008581770025193692,0.00884644892066717,0.009111127816140652,0.011549756303429606,0.013988384790718556,0.016427013278007507,0.018865641765296457,0.02130427025258541,0.019355973228812218,0.017407676205039024,0.015459379181265831,0.013511082157492638,0.011562785133719444,0.012799160927534104,0.014035536721348765,0.01527191251516342,0.01650828830897808,0.01774466410279274,0.016566432453691958,0.015388200804591176,0.014209969155490401,0.01303173750638962,0.011853505857288837,0.01181171238422394,0.011769918911159038,0.01172812543809414,0.01168633196502924,0.01164453849196434,0.011145089194178582,0.010645639896392821,0.010146190598607064,0.009646741300821306,0.009147292003035545,0.009631496854126452,0.010115701705217361,0.010599906556308268,0.01108411140739918,0.011568316258490086,0.011763271476541246,0.011958226694592409,0.012153181912643569,0.01234813713069473,0.01254309234874589,0.012738047566797053,0.012933002784848213,0.013260140482868466,0.013587278180888722,0.013914415878908976,0.014241553576929227,0.014568691274949482,0.014895828972969738,0.01522296667098999,0.014265059493482116,0.013307152315974234,0.01234924513846636,0.011391337960958477,0.010433430783450603,0.010777321830391883,0.011121212877333165,0.011465103924274444,0.011808994971215726,0.012152886018157005,0.012086504449446997,0.012020122880736986,0.011953741312026978,0.011887359743316969,0.011820978174606958,0.01175459660589695,0.008815947454422712,0.005877298302948475,0.0029386491514742374,0
