14:21:38 4/9/23,Disabled,Disabled,115518.671875, 116714.765625, 115064.2421875, 116524.7578125, 109636.28125, 117121.234375,0,0.18346218268076578,0.36692436536153156,0.5503865480422974,0.7338487307230631,0.917310913403829,1.1007730960845947,1.1500647783279419,1.199356460571289,1.2486481428146363,1.2979398250579832,1.3472315073013306,1.4995893955230715,1.651947283744812,1.8043051719665528,1.9566630601882933,2.109020948410034,2.0319464445114135,1.954871940612793,1.8777974367141723,1.8007229328155518,1.7236484289169312,1.7402401208877563,1.7568318128585814,1.773423504829407,1.790015196800232,1.8066068887710571,1.7976782321929932,1.7887495756149292,1.7798209190368652,1.7708922624588013,1.7619636058807373,1.742555022239685,1.7231464385986328,1.7037378549575806,1.6843292713165283,1.664920687675476,1.5807667970657349,1.4966129064559934,1.4124590158462527,1.3283051252365112,1.24415123462677,1.2995429515838621,1.3549346685409547,1.4103263854980468,1.4657181024551393,1.5211098194122314,1.474760242870876,1.4284106663295197,1.3820610897881642,1.335711513246809,1.2893619367054532,1.2430123601640972,1.1966627836227417,1.201256717954363,1.2058506522859846,1.2104445866176061,1.2150385209492274,1.2196324552808488,1.2242263896124705,1.2288203239440918,1.189380431175232,1.149940538406372,1.1105006456375124,1.0710607528686522,1.0316208600997925,1.0391496658325194,1.0466784715652466,1.0542072772979736,1.0617360830307008,1.0692648887634277,1.0562471151351929,1.043229341506958,1.0302115678787231,1.0171937942504883,1.0041760206222534,0.9911582469940186,0.7433686852455139,0.4955791234970093,0.24778956174850464,0
14:22:38 4/9/23,Disabled,Disabled,9077.76953125, 8165.439453125, 9389.81640625, 8230.9287109375, 8311.740234375, 8084.7978515625,0,0.015317329516013462,0.030634659032026924,0.04595198854804039,0.06126931806405385,0.07658664758006732,0.09190397709608078,0.09256204068660737,0.09322010427713394,0.09387816786766053,0.09453623145818711,0.09519429504871368,0.11137557327747347,0.1275568515062332,0.143738129734993,0.15991940796375273,0.1761006861925125,0.1615835353732109,0.1470663845539093,0.1325492337346077,0.1180320829153061,0.10351493209600449,0.10845876038074494,0.11340258866548539,0.11834641695022582,0.12329024523496628,0.12823407351970673,0.12543935328722,0.12264463305473328,0.11984991282224655,0.11705519258975983,0.1142604723572731,0.1105076640844345,0.10675485581159591,0.10300204753875733,0.09924923926591873,0.09549643099308014,0.09364763349294662,0.0917988359928131,0.0899500384926796,0.08810124099254608,0.08625244349241257,0.1186702638864516,0.15108808428049092,0.18350590467452998,0.2159237250685693,0.24834154546260834,0.22599858897072936,0.20365563247885013,0.18131267598697115,0.15896971949509214,0.1366267630032132,0.11428380651133394,0.09194085001945496,0.11750811338424673,0.14307537674903884,0.16864264011383062,0.19420990347862238,0.21977716684341417,0.24534443020820626,0.27091169357299805,0.23746341168880475,0.20401512980461114,0.17056684792041785,0.13711856603622424,0.10367028415203094,0.1315645217895507,0.15945875942707066,0.18735299706459038,0.21524723470211038,0.24314147233963013,0.2420640860994657,0.2409866998593012,0.2399093136191368,0.23883192737897235,0.23775454113880795,0.2366771548986435,0.17750786617398262,0.11833857744932175,0.05916928872466087,0
14:23:38 4/9/23,Disabled,Disabled,113663, 114471.8125, 113195.203125, 114568.3515625, 107550.8125, 114940.0546875,0,0.18052319685618082,0.36104639371236164,0.5415695905685425,0.7220927874247233,0.9026159842809042,1.083139181137085,1.1315075159072876,1.1798758506774902,1.2282441854476929,1.2766125202178955,1.3249808549880981,1.4728559017181397,1.620730948448181,1.768605995178223,1.916481041908264,2.0643560886383057,1.9900689601898194,1.915781831741333,1.8414947032928466,1.7672075748443603,1.692920446395874,1.7073148012161254,1.7217091560363769,1.7361035108566285,1.75049786567688,1.7648922204971313,1.7591647863388062,1.753437352180481,1.7477099180221558,1.7419824838638305,1.7362550497055054,1.7173625469207763,1.6984700441360474,1.6795775413513183,1.6606850385665894,1.6417925357818604,1.559308862686157,1.4768251895904538,1.3943415164947512,1.311857843399048,1.2293741703033447,1.282654285430908,1.3359344005584717,1.389214515686035,1.4424946308135989,1.495774745941162,1.4493627548217776,1.4029507637023921,1.3565387725830078,1.310126781463623,1.2637147903442385,1.2173027992248533,1.1708908081054688,1.175255673272269,1.1796205384390694,1.18398540360587,1.1883502687726701,1.1927151339394706,1.1970799991062708,1.2014448642730713,1.1646527051925661,1.1278605461120605,1.0910683870315552,1.0542762279510498,1.0174840688705444,1.0248717784881591,1.0322594881057738,1.0396471977233888,1.0470349073410035,1.0544226169586182,1.0415866772333782,1.028750737508138,1.015914797782898,1.003078858057658,0.9902429183324177,0.9774069786071777,0.7330552339553833,0.48870348930358887,0.24435174465179443,0
14:24:38 4/9/23,Disabled,Disabled,2525.7109375, 3147.2265625, 2532.6171875, 2705.201904296875, 3307.32275390625, 3033.818359375,0,0.005795861904819806,0.011591723809639612,0.01738758571445942,0.023183447619279225,0.028979309524099033,0.03477517142891884,0.03490085154771805,0.03502653166651726,0.03515221178531647,0.03527789190411568,0.035403572022914886,0.04331600219011307,0.05122843235731125,0.05914086252450944,0.06705329269170761,0.07496572285890579,0.0670797437429428,0.05919376462697983,0.05130778551101684,0.04342180639505387,0.03553582727909088,0.03945110738277435,0.04336638748645783,0.04728166759014128,0.05119694769382476,0.05511222779750824,0.05094230100512504,0.046772374212741843,0.042602447420358666,0.03843252062797547,0.03426259383559227,0.0342091865837574,0.03415577933192253,0.034102372080087665,0.034048964828252794,0.03399555757641792,0.03258384391665459,0.03117213025689125,0.029760416597127914,0.028348702937364578,0.026936989277601242,0.026507441326975825,0.0260778933763504,0.025648345425724986,0.02521879747509956,0.024789249524474144,0.025813868535416465,0.026838487546358793,0.027863106557301114,0.028887725568243434,0.029912344579185752,0.030936963590128083,0.031961582601070404,0.031757342229996405,0.03155310185892241,0.03134886148784842,0.03114462111677442,0.03094038074570043,0.03073614037462643,0.030531900003552437,0.02940653376281262,0.02828116752207279,0.02715580128133297,0.02603043504059314,0.024905068799853325,0.029448436200618724,0.03399180360138417,0.03853517100214957,0.04307853840291502,0.04762190580368042,0.04870673020680745,0.049791554609934494,0.05087637901306152,0.05196120341618855,0.0530460278193156,0.05413085222244263,0.04059813916683197,0.027065426111221313,0.013532713055610657,0
14:25:38 4/9/23,Disabled,Disabled,80465.640625, 82356.15625, 80242.0546875, 81338.109375, 77635.671875, 82390.875,0,0.12672237555185953,0.25344475110371906,0.3801671266555786,0.5068895022074381,0.6336118777592977,0.7603342533111572,0.7938962817192078,0.8274583101272583,0.8610203385353089,0.8945823669433595,0.9281443953514099,1.0499124050140383,1.1716804146766662,1.2934484243392945,1.4152164340019224,1.5369844436645508,1.4661162853240968,1.3952481269836425,1.3243799686431885,1.2535118103027345,1.1826436519622803,1.2078360319137573,1.2330284118652344,1.2582207918167114,1.2834131717681885,1.3086055517196655,1.2870666742324828,1.2655277967453002,1.2439889192581177,1.2224500417709352,1.2009111642837524,1.191382646560669,1.1818541288375854,1.172325611114502,1.1627970933914185,1.153268575668335,1.0958066701889038,1.0383447647094726,0.9808828592300416,0.9234209537506104,0.8659590482711792,0.9015745162963866,0.9371899843215943,0.9728054523468017,1.0084209203720094,1.0440363883972168,1.0209581851959229,0.9978799819946288,0.974801778793335,0.951723575592041,0.9286453723907473,0.905567169189453,0.8824889659881592,0.8843242440904889,0.8861595221928188,0.8879948002951485,0.8898300783974784,0.8916653564998082,0.8935006346021379,0.8953359127044678,0.8593374133110048,0.8233389139175414,0.7873404145240784,0.7513419151306151,0.7153434157371521,0.7185194373130798,0.7216954588890077,0.7248714804649352,0.7280475020408631,0.7312235236167908,0.7222684721151988,0.7133134206136067,0.7043583691120148,0.6954033176104228,0.6864482661088307,0.6774932146072388,0.5081199109554291,0.3387466073036194,0.1693733036518097,0
14:26:38 4/9/23,Disabled,Disabled,10034.0830078125, 10368.6376953125, 10017.44140625, 10155.1103515625, 10235.0712890625, 10322.8466796875,0,0.018589394787947335,0.03717878957589467,0.05576818436384201,0.07435757915178934,0.0929469739397367,0.11153636872768402,0.11493908166885375,0.11834179461002349,0.12174450755119323,0.12514722049236296,0.12854993343353271,0.14240261018276215,0.1562552869319916,0.170107963681221,0.18396064043045043,0.19781331717967987,0.18782166242599485,0.1778300076723099,0.16783835291862487,0.1578466981649399,0.14785504341125488,0.15002934038639068,0.15220363736152648,0.1543779343366623,0.15655223131179807,0.1587265282869339,0.15625782310962677,0.15378911793231964,0.1513204127550125,0.14885170757770538,0.14638300240039825,0.14666963815689088,0.14695627391338348,0.1472429096698761,0.1475295454263687,0.14781618118286133,0.14031704515218735,0.13281790912151337,0.1253187730908394,0.11781963706016542,0.11032050102949142,0.11448887586593627,0.11865725070238115,0.12282562553882598,0.12699400037527087,0.1311623752117157,0.12714364698954994,0.1231249187673841,0.11910619054521832,0.11508746232305256,0.11106873410088677,0.10705000587872095,0.10303127765655518,0.10320698150566646,0.10338268535477775,0.10355838920388903,0.10373409305300031,0.10390979690211159,0.10408550075122289,0.10426120460033417,0.10227627009153367,0.10029133558273315,0.09830640107393265,0.09632146656513213,0.09433653205633163,0.0983982130885124,0.10245989412069322,0.106521575152874,0.1105832561850548,0.11464493721723557,0.1139303483068943,0.11321575939655304,0.11250117048621178,0.11178658157587051,0.11107199266552925,0.11035740375518799,0.08276805281639099,0.055178701877593994,0.027589350938796997,0
14:27:38 4/9/23,Disabled,Disabled,12633.06640625, 13622.884765625, 12601.052734375, 12988.4970703125, 13443.322265625, 13482.5224609375,0,0.023593110342820484,0.04718622068564097,0.07077933102846146,0.09437244137128194,0.11796555171410243,0.1415586620569229,0.14718617498874664,0.15281368792057037,0.1584412008523941,0.16406871378421783,0.16969622671604156,0.18737096786499027,0.20504570901393887,0.2227204501628876,0.24039519131183623,0.2580699324607849,0.24645667672157284,0.23484342098236086,0.2232301652431488,0.2116169095039368,0.20000365376472473,0.20127431452274325,0.2025449752807617,0.20381563603878022,0.20508629679679868,0.2063569575548172,0.20339999198913572,0.2004430264234543,0.19748606085777282,0.1945290952920914,0.1915721297264099,0.18959659934043885,0.18762106895446778,0.1856455385684967,0.18367000818252566,0.18169447779655457,0.1719236046075821,0.16215273141860959,0.15238185822963718,0.1426109850406647,0.1328401118516922,0.13860627114772794,0.14437243044376374,0.1501385897397995,0.1559047490358353,0.16167090833187103,0.15603338181972506,0.150395855307579,0.14475832879543304,0.13912080228328705,0.13348327577114108,0.12784574925899506,0.12220822274684906,0.12238398620060513,0.12255974965436119,0.12273551310811723,0.1229112765618733,0.12308704001562937,0.12326280346938542,0.12343856692314148,0.12018630504608156,0.1169340431690216,0.11368178129196169,0.11042951941490171,0.1071772575378418,0.10933634787797927,0.11149543821811676,0.11365452855825424,0.11581361889839173,0.1179727092385292,0.11683715383211771,0.11570159842570624,0.11456604301929474,0.11343048761288327,0.11229493220647176,0.11115937680006027,0.0833695326000452,0.055579688400030136,0.027789844200015068,0
14:28:38 4/9/23,Disabled,Disabled,4400.958984375, 5722.18408203125, 4397.962890625, 4819.1728515625, 6242.41650390625, 5481.2646484375,0,0.012205456693967182,0.024410913387934365,0.03661637008190155,0.04882182677586873,0.06102728346983592,0.0732327401638031,0.07464539259672165,0.0760580450296402,0.07747069746255875,0.0788833498954773,0.08029600232839584,0.08870944678783417,0.0971228912472725,0.10553633570671082,0.11394978016614914,0.12236322462558746,0.11394595801830291,0.10552869141101838,0.09711142480373383,0.08869415819644928,0.08027689158916473,0.08101039081811905,0.08174389004707336,0.08247738927602768,0.083210888504982,0.08394438773393631,0.08090037107467651,0.07785635441541672,0.07481233775615692,0.07176832109689713,0.06872430443763733,0.06715523898601532,0.0655861735343933,0.0640171080827713,0.062448042631149295,0.06087897717952728,0.05720950961112976,0.05354004204273223,0.049870574474334725,0.0462011069059372,0.04253163933753967,0.0431860364973545,0.043840433657169345,0.044494830816984174,0.04514922797679902,0.045803625136613846,0.04473900741764478,0.043674389698675695,0.042609771979706626,0.04154515426073756,0.04048053654176849,0.039415918822799406,0.03835130110383034,0.03793457310114588,0.03751784509846142,0.037101117095776966,0.03668438909309251,0.036267661090408056,0.035850933087723594,0.03543420508503914,0.03455649316310883,0.03367878124117851,0.0328010693192482,0.031923357397317886,0.031045645475387573,0.03296821862459182,0.03489079177379609,0.03681336492300033,0.0387359380722046,0.040658511221408844,0.040547918528318405,0.040437325835227966,0.04032673314213753,0.04021614044904709,0.04010554775595665,0.03999495506286621,0.029996216297149658,0.019997477531433105,0.009998738765716553,0
14:29:38 4/9/23,Disabled,Disabled,21795.392578125, 15202.333984375, 21375.66015625, 20418.8828125, 14192.6611328125, 16501.396484375,0,0.041975706815719604,0.08395141363143921,0.1259271204471588,0.16790282726287842,0.20987853407859802,0.2518542408943176,0.2626631438732147,0.2734720468521118,0.28428094983100893,0.295089852809906,0.3058987557888031,0.2572344824671745,0.208570209145546,0.15990593582391738,0.11124166250228887,0.06257738918066025,0.12772691845893866,0.1928764477372169,0.25802597701549534,0.32317550629377356,0.388325035572052,0.3196552962064742,0.25098555684089646,0.18231581747531905,0.11364607810974128,0.04497633874416351,0.1159970104694367,0.1870176821947099,0.2580383539199828,0.32905902564525596,0.4000796973705292,0.39681901335716246,0.39355832934379575,0.3902976453304291,0.3870369613170624,0.3837762773036957,0.36759366989135744,0.35141106247901915,0.335228455066681,0.3190458476543427,0.3028632402420044,0.3099940776824951,0.31712491512298585,0.32425575256347655,0.3313865900039673,0.338517427444458,0.2943800905985493,0.2502427537526401,0.2061054169067314,0.1619680800608227,0.11783074321491402,0.07369340636900477,0.029556069523096085,0.02963395948920931,0.02971184945532254,0.029789739421435764,0.029867629387548993,0.029945519353662218,0.030023409319775443,0.030101299285888672,0.07308880686759933,0.11607631444931038,0.15906382203102104,0.2020513296127321,0.24503883719444275,0.24656635522842407,0.2480938732624054,0.24962139129638672,0.25114890933036804,0.25267642736434937,0.24981620411078134,0.24695598085721332,0.24409575760364532,0.24123553435007733,0.23837531109650928,0.23551508784294128,0.17663631588220596,0.11775754392147064,0.05887877196073532,0
14:30:38 4/9/23,Disabled,Disabled,341.7901611328125, 360.6624450683594, 342.2657775878906, 345.4921875, 361.8785095214844, 357.05865478515625,0,0.00041175074875354767,0.0008235014975070953,0.001235252246260643,0.0016470029950141907,0.0020587537437677383,0.002470504492521286,0.0026781592518091203,0.002885814011096954,0.0030934687703847883,0.0033011235296726226,0.003508778288960457,0.004604174941778184,0.005699571594595909,0.006794968247413636,0.00789036490023136,0.008985761553049088,0.007896771747618913,0.00680778194218874,0.005718792136758566,0.004629802331328393,0.003540812525898218,0.004102794360369444,0.00466477619484067,0.005226758029311895,0.005788739863783121,0.006350721698254347,0.006006918195635079,0.0056631146930158135,0.005319311190396548,0.004975507687777281,0.004631704185158014,0.004675891809165477,0.004720079433172941,0.0047642670571804045,0.0048084546811878685,0.004852642305195332,0.004635620675981045,0.004418599046766758,0.0042015774175524715,0.0039845557883381845,0.0037675341591238976,0.0039000375196337695,0.004032540880143643,0.004165044240653514,0.004297547601163388,0.00443005096167326,0.00439243670552969,0.00435482244938612,0.00431720819324255,0.00427959393709898,0.00424197968095541,0.00420436542481184,0.00416675116866827,0.004189630238605397,0.0042125093085425246,0.004235388378479652,0.004258267448416778,0.004281146518353905,0.004304025588291032,0.004326904658228159,0.004012239072471858,0.0036975734867155546,0.0033829079009592535,0.0030682423152029502,0.0027535767294466496,0.003050028905272483,0.0033464810810983183,0.0036429332569241518,0.003939385432749988,0.004235837608575821,0.004249892275159557,0.004263946941743295,0.004278001608327031,0.004292056274910768,0.004306110941494505,0.004320165608078241,0.003240124206058681,0.0021600828040391207,0.0010800414020195603,0
14:31:38 4/9/23,Disabled,Disabled,373.3675842285156, 347.2166748046875, 371.6852722167969, 366.51617431640625, 344.5850830078125, 352.2702331542969,0,0.0004890846709410349,0.0009781693418820698,0.0014672540128231049,0.0019563386837641397,0.002445423354705175,0.0029345080256462097,0.0031733389012515547,0.003412169776856899,0.003651000652462244,0.0038898315280675886,0.004128662403672934,0.004765401314944029,0.0054021402262151245,0.006038879137486219,0.0066756180487573145,0.00731235696002841,0.006715933512896299,0.006119510065764189,0.005523086618632078,0.004926663171499968,0.004330239724367857,0.004479061998426914,0.004627884272485972,0.004776706546545028,0.004925528820604087,0.005074351094663143,0.005166620574891568,0.0052588900551199915,0.005351159535348415,0.00544342901557684,0.0055356984958052635,0.005584894772619009,0.005634091049432755,0.0056832873262465,0.005732483603060246,0.005781679879873991,0.005487556010484696,0.005193432141095399,0.004899308271706105,0.004605184402316809,0.004311060532927513,0.004506176896393298,0.004701293259859085,0.004896409623324871,0.005091525986790657,0.005286642350256443,0.005036575520145042,0.004786508690033639,0.004536441859922238,0.004286375029810838,0.004036308199699437,0.003786241369588034,0.003536174539476633,0.003517118282616139,0.003498062025755644,0.0034790057688951492,0.0034599495120346546,0.00344089325517416,0.0034218369983136654,0.0034027807414531708,0.0034069882705807684,0.0034111957997083665,0.0034154033288359645,0.0034196108579635618,0.00342381838709116,0.003685185406357049,0.00394655242562294,0.00420791944488883,0.004469286464154721,0.00473065348342061,0.00470614293590188,0.00468163238838315,0.00465712184086442,0.00463261129334569,0.00460810074582696,0.0045835901983082294,0.003437692648731172,0.0022917950991541147,0.0011458975495770574,0
14:32:38 4/9/23,Disabled,Disabled,460.17645263671875, 490.721923828125, 461.20452880859375, 466.3003234863281, 480.50738525390625, 485.6651916503906,0,0.0005643284724404414,0.0011286569448808828,0.0016929854173213243,0.0022573138897617655,0.0028216423622022075,0.0033859708346426487,0.0036374333314597605,0.0038888958282768723,0.004140358325093985,0.004391820821911097,0.0046432833187282085,0.006065830588340761,0.00748837785795331,0.00891092512756586,0.010333472397178411,0.011756019666790962,0.01041481802240014,0.00907361637800932,0.0077324147336184975,0.006391213089227677,0.005050011444836855,0.005824852548539639,0.0065996936522424235,0.007374534755945204,0.008149375859647989,0.008924216963350773,0.008372463099658488,0.007820709235966204,0.007268955372273922,0.006717201508581639,0.006165447644889355,0.006227598711848259,0.006289749778807164,0.006351900845766067,0.0064140519127249725,0.006476202979683876,0.006144039425998926,0.005811875872313976,0.005479712318629027,0.005147548764944077,0.004815385211259127,0.0050221184268593785,0.005228851642459631,0.005435584858059883,0.005642318073660136,0.005849051289260387,0.00589928257146052,0.005949513853660652,0.0059997451358607835,0.006049976418060916,0.006100207700261048,0.0061504389824611795,0.006200670264661312,0.006299364047923257,0.006398057831185205,0.006496751614447151,0.006595445397709097,0.006694139180971043,0.006792832964232991,0.006891526747494936,0.0062996384687721745,0.005707750190049409,0.005115861911326647,0.004523973632603881,0.003932085353881121,0.00425927499309182,0.004586464632302523,0.004913654271513223,0.005240843910723925,0.005568033549934626,0.005547379842028022,0.005526726134121418,0.005506072426214814,0.00548541871830821,0.0054647650104016066,0.005444111302495003,0.004083083476871252,0.0027220556512475014,0.0013610278256237507,0
14:33:38 4/9/23,Disabled,Disabled,305.6972961425781, 251.5429229736328, 304.9940185546875, 288.4866943359375, 236.0919189453125, 261.036865234375,0,0.00024872253804157174,0.0004974450760831435,0.0007461676141247153,0.000994890152166287,0.001243612690207859,0.0014923352282494307,0.001710828160867095,0.0019293210934847593,0.0021478140261024237,0.002366306958720088,0.0025847998913377523,0.0031450062990188606,0.003705212706699967,0.004265419114381075,0.004825625522062182,0.00538583192974329,0.004882161086425184,0.004378490243107081,0.003874819399788975,0.0033711485564708716,0.0028674777131527662,0.0030639552976936104,0.0032604328822344545,0.0034569104667752978,0.003653388051316142,0.003849865635856986,0.0039391954429447654,0.004028525250032544,0.0041178550571203225,0.004207184864208102,0.004296514671295881,0.004382484778761864,0.0044684548862278465,0.004554424993693828,0.004640395101159811,0.0047263652086257935,0.004538819845765828,0.004351274482905864,0.0041637291200459,0.003976183757185936,0.0037886383943259716,0.00399652337655425,0.0042044083587825295,0.004412293341010808,0.004620178323239089,0.004828063305467367,0.004591401333787613,0.004354739362107855,0.0041180773904281,0.003881415418748345,0.00364475344706859,0.0034080914753888327,0.003171429503709078,0.0031430761196783613,0.0031147227356476443,0.0030863693516169277,0.0030580159675862107,0.003029662583555494,0.003001309199524777,0.0029729558154940605,0.0029033874161541466,0.002833819016814232,0.0027642506174743176,0.002694682218134403,0.002625113818794489,0.0027188822627067562,0.0028126507066190245,0.002906419150531292,0.00300018759444356,0.0030939560383558273,0.0030544125086938343,0.003014868979031841,0.0029753254493698478,0.0029357819197078547,0.0028962383900458613,0.0028566948603838682,0.002142521145287901,0.0014283474301919341,0.0007141737150959671,0
14:34:38 4/9/23,Disabled,Disabled,346.2228698730469, 287.3271179199219, 344.3047180175781, 329.8658752441406, 267.9879455566406, 298.3233947753906,0,0.00032605646022905904,0.0006521129204581181,0.0009781693806871772,0.0013042258409162362,0.0016302823011452954,0.0019563387613743544,0.002215364621952176,0.0024743904825299977,0.0027334163431078197,0.0029924422036856414,0.003251468064263463,0.003709277696907521,0.004167087329551578,0.004624896962195635,0.0050827065948396925,0.005540516227483749,0.005191656062379479,0.004842795897275209,0.0044939357321709394,0.0041450755670666695,0.0037962154019623995,0.003858830500394106,0.003921445598825813,0.003984060697257518,0.004046675795689225,0.004109290894120932,0.0042930000461637976,0.0044767091982066635,0.0046604183502495285,0.0048441275022923945,0.00502783665433526,0.005110055021941662,0.005192273389548063,0.005274491757154465,0.005356710124760866,0.005438928492367268,0.005235327873378992,0.0050317272543907166,0.004828126635402441,0.0046245260164141655,0.00442092539742589,0.004585416428744792,0.004749907460063697,0.004914398491382598,0.005078889522701502,0.005243380554020405,0.004923542196463263,0.004603703838906116,0.004283865481348974,0.003964027123791831,0.003644188766234689,0.003324350408677543,0.0030045120511204004,0.002981582989117929,0.002958653927115457,0.002935724865112986,0.0029127958031105144,0.002889866741108043,0.002866937679105571,0.0028440086171031,0.002856083121150732,0.002868157625198364,0.0028802321292459966,0.0028923066332936288,0.002904381137341261,0.002961871214210987,0.0030193612910807133,0.0030768513679504395,0.0031343414448201656,0.003191831521689892,0.00313207278183351,0.003072314041977127,0.003012555302120745,0.0029527965622643633,0.002893037822407981,0.0028332790825515985,0.002124959311913699,0.0014166395412757993,0.0007083197706378996,0
14:35:38 4/9/23,Disabled,Disabled,957.3062133789062, 907.7322998046875, 953.2019653320312, 946.2879028320312, 857.853759765625, 919.8202514648438,0,0.0012248017204304535,0.002449603440860907,0.003674405161291361,0.004899206881721814,0.006124008602152268,0.007348810322582722,0.007932853139936923,0.008516895957291127,0.009100938774645328,0.009684981591999531,0.010269024409353733,0.011711088940501215,0.013153153471648693,0.014595218002796173,0.016037282533943653,0.017479347065091133,0.016472494415938854,0.015465641766786576,0.014458789117634296,0.013451936468482018,0.012445083819329739,0.012743328511714936,0.013041573204100133,0.013339817896485327,0.013638062588870525,0.013936307281255722,0.013948382623493672,0.01396045796573162,0.013972533307969569,0.01398460865020752,0.013996683992445469,0.014125168323516846,0.014253652654588223,0.0143821369856596,0.014510621316730976,0.014639105647802353,0.01385897658765316,0.013078847527503965,0.012298718467354777,0.011518589407205581,0.010738460347056389,0.011221110820770262,0.011703761294484138,0.012186411768198013,0.01266906224191189,0.013151712715625763,0.012649743950792724,0.012147775185959678,0.011645806421126639,0.011143837656293596,0.010641868891460557,0.010139900126627513,0.009637931361794472,0.00979514978826046,0.009952368214726448,0.010109586641192436,0.010266805067658424,0.01042402349412441,0.0105812419205904,0.010738460347056389,0.010485318489372732,0.010232176631689072,0.009979034774005413,0.009725892916321754,0.009472751058638096,0.009664038196206093,0.00985532533377409,0.010046612471342087,0.010237899608910086,0.01042918674647808,0.010245194813857477,0.01006120288123687,0.009877210948616266,0.009693219015995663,0.009509227083375055,0.009325235150754452,0.006993926363065839,0.004662617575377226,0.002331308787688613,0
14:36:38 4/9/23,Disabled,Disabled,556.4376220703125, 474.4071350097656, 553.188232421875, 534.6826782226562, 438.2149353027344, 490.4263916015625,0,0.0005622383517523606,0.0011244767035047212,0.001686715055257082,0.0022489534070094424,0.0028111917587618036,0.003373430110514164,0.003777108620852232,0.0041807871311903,0.004584465641528368,0.004988144151866436,0.005391822662204504,0.006071236170828343,0.006750649679452181,0.007430063188076019,0.008109476696699857,0.008788890205323696,0.008349919691681862,0.007910949178040028,0.007471978664398193,0.007033008150756359,0.006594037637114525,0.006642918195575475,0.006691798754036427,0.006740679312497377,0.006789559870958329,0.006838440429419279,0.007099974527955056,0.007361508626490832,0.007623042725026607,0.007884576823562382,0.00814611092209816,0.008252294547855855,0.00835847817361355,0.008464661799371243,0.008570845425128936,0.008677029050886631,0.008340562041848897,0.008004095032811165,0.007667628023773432,0.007331161014735699,0.006994694005697966,0.0072258753702044475,0.007457056734710932,0.007688238099217414,0.007919419463723898,0.008150600828230381,0.007691874567951476,0.007233148307672566,0.0067744220473936615,0.006315695787114757,0.005856969526835853,0.005398243266556943,0.004939517006278038,0.00494717646922384,0.004954835932169642,0.004962495395115444,0.004970154858061245,0.004977814321007048,0.0049854737839528495,0.004993133246898651,0.004980879183858633,0.004968625120818615,0.004956371057778597,0.004944116994738579,0.004931862931698561,0.004949258826673031,0.004966654721647501,0.004984050616621971,0.005001446511596441,0.005018842406570911,0.00491507964519163,0.0048113168838123475,0.004707554122433066,0.004603791361053785,0.004500028599674502,0.004396265838295221,0.003297199378721416,0.0021981329191476107,0.0010990664595738053,0
14:37:38 4/9/23,Disabled,Disabled,7025.8486328125, 7621.0341796875, 7020.71337890625, 7212.27734375, 7714.09912109375, 7520.4208984375,0,0.014383766800165176,0.028767533600330353,0.04315130040049553,0.057535067200660706,0.07191883400082588,0.08630260080099106,0.08889357447624208,0.09148454815149307,0.09407552182674409,0.09666649550199509,0.0992574691772461,0.10885689556598664,0.11845632195472716,0.12805574834346772,0.13765517473220823,0.1472546011209488,0.13973578661680222,0.13221697211265565,0.12469815760850905,0.1171793431043625,0.10966052860021591,0.11055992394685746,0.111459319293499,0.11235871464014052,0.11325810998678207,0.11415750533342361,0.11256500929594039,0.11097251325845717,0.10938001722097396,0.10778752118349076,0.10619502514600754,0.10498042851686479,0.10376583188772201,0.10255123525857926,0.1013366386294365,0.10012204200029373,0.09488275796175002,0.08964347392320632,0.08440418988466264,0.07916490584611893,0.07392562180757523,0.07726155817508695,0.08059749454259874,0.08393343091011046,0.08726936727762223,0.09060530364513397,0.08794714297567097,0.0852889823062079,0.0826308216367449,0.0799726609672819,0.07731450029781889,0.07465633962835583,0.07199817895889282,0.07210766098329,0.07221714300768717,0.07232662503208434,0.0724361070564815,0.07254558908087867,0.07265507110527583,0.072764553129673,0.07033422812819481,0.06790390312671661,0.06547357812523842,0.06304325312376022,0.06061292812228203,0.06095775216817856,0.06130257621407509,0.06164740025997162,0.06199222430586815,0.06233704835176468,0.061776808773477875,0.061216569195191056,0.06065632961690426,0.06009609003861745,0.05953585046033064,0.05897561088204384,0.04423170816153288,0.02948780544102192,0.01474390272051096,0
