Datetime,Temperature,Activity Index, Photopic lux,Melanopic EDI, L-Cone EDI, M-Cone EDI, S-Cone EDI, Rhodopic EDI, 380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
8:42:47 20/12/23,27.00,33.959957122802734,87.23478698730469, 84.20740509033203, 87.17271423339844, 86.24391174316406, 82.36155700683594, 84.73182678222656,0,0.00011563348622682193,0.00023126697245364386,0.0003469004586804658,0.0004625339449072877,0.0005781674311341097,0.0006938009173609316,0.0007846582680940628,0.000875515618827194,0.0009663729695603251,0.0010572303202934564,0.0011480876710265875,0.0012191091431304813,0.001290130615234375,0.0013611520873382688,0.0014321735594421624,0.0015031950315460563,0.0014519875403493643,0.0014007800491526723,0.0013495725579559803,0.0012983650667592883,0.0012471575755625963,0.0012460308149456977,0.0012449040543287993,0.0012437772937119007,0.0012426505330950023,0.0012415237724781036,0.0012412066804245113,0.001240889588370919,0.0012405724963173272,0.0012402554042637347,0.0012399383122101426,0.0012621811358258126,0.001284423959441483,0.0013066667830571531,0.0013289096066728232,0.0013511524302884936,0.0012688430841080842,0.0011865337379276752,0.0011042243917472661,0.001021915045566857,0.0009396056993864477,0.0010064197704195974,0.0010732338414527478,0.0011400479124858973,0.001206861983519048,0.0012736760545521975,0.0012155924757410376,0.001157508896929877,0.001099425318118717,0.001041341739307557,0.0009832581604963969,0.0009251745816852364,0.0008670910028740764,0.0008917155542543956,0.000916340105634715,0.0009409646570150343,0.0009655892083953533,0.0009902137597756725,0.001014838311155992,0.0010394628625363111,0.0009976413217373194,0.0009558197809383272,0.0009139982401393355,0.0008721766993403433,0.0008303551585413516,0.0008370321127586066,0.0008437090669758618,0.0008503860211931169,0.0008570629754103721,0.0008637399296276271,0.0008855636212198684,0.0009073873128121098,0.0009292110044043511,0.0009510346959965923,0.0009728583875888338,0.000994682079181075,0.0007460115593858063,0.0004973410395905375,0.0002486705197952688,0
8:43:47 20/12/23,27.00,33.87907028198242,113.7152099609375, 110.71649169921875, 113.8121566772461, 112.40264892578125, 108.17172241210938, 111.11324310302734,0,0.00014676557232936222,0.00029353114465872443,0.0004402967169880867,0.0005870622893174489,0.0007338278616468112,0.0008805934339761734,0.000994685781188309,0.001108778128400445,0.0012228704756125808,0.0013369628228247167,0.0014510551700368524,0.001571632968261838,0.0016922107664868236,0.001812788564711809,0.0019333663629367947,0.0020539441611617804,0.001961477426812053,0.0018690106924623253,0.0017765439581125973,0.00168407722376287,0.0015916104894131422,0.0016090957447886468,0.0016265810001641512,0.0016440662555396554,0.00166155151091516,0.0016790367662906647,0.0016599077964201568,0.0016407788265496491,0.0016216498566791414,0.001602520886808634,0.001583391916938126,0.0016141900327056647,0.0016449881484732034,0.0016757862642407418,0.0017065843800082802,0.0017373824957758188,0.001635672990232706,0.0015339634846895933,0.0014322539791464808,0.0013305444736033678,0.001228834968060255,0.0013148015830665824,0.0014007681980729104,0.0014867348130792376,0.0015727014280855658,0.0016586680430918932,0.0015942862456930537,0.0015299044482942135,0.001465522650895374,0.0014011408534965347,0.0013367590560976951,0.001272377258698855,0.0012079954613000154,0.0012402114890781896,0.001272427516856364,0.001304643544634538,0.0013368595724127122,0.0013690756001908863,0.0014012916279690607,0.0014335076557472348,0.0013682341901585463,0.001302960724569857,0.0012376872589811684,0.001172413793392479,0.0011071403278037906,0.001116042910143733,0.0011249454924836756,0.001133848074823618,0.0011427506571635604,0.0011516532395035028,0.001180392651197811,0.0012091320628921192,0.0012378714745864272,0.0012666108862807353,0.0012953502979750435,0.0013240897096693516,0.0009930672822520137,0.0006620448548346758,0.0003310224274173379,0
8:44:47 20/12/23,27.00,46.15373611450195,101.62109375, 95.49174499511719, 101.26284790039062, 100.29131317138672, 87.12300872802734, 97.36763000488281,0,0.00012897580745629966,0.0002579516149125993,0.000386927422368899,0.0005159032298251987,0.0006448790372814983,0.000773854844737798,0.0008774035843089222,0.0009809523238800465,0.001084501063451171,0.0011880498030222952,0.0012915985425934196,0.0013220097869634628,0.001352421031333506,0.0013828322757035495,0.0014132435200735927,0.001443654764443636,0.0014376128558069468,0.0014315709471702577,0.0014255290385335683,0.0014194871298968792,0.00141344522126019,0.001454108185134828,0.0014947711490094662,0.0015354341128841042,0.0015760970767587422,0.0016167600406333804,0.0015802793670445679,0.0015437986934557558,0.0015073180198669433,0.0014708373462781312,0.0014343566726893187,0.0014560624957084657,0.0014777683187276124,0.0014994741417467595,0.0015211799647659064,0.0015428857877850533,0.0014497453812509775,0.0013566049747169016,0.0012634645681828263,0.0011703241616487503,0.0010771837551146746,0.001148367975838482,0.0012195521965622904,0.0012907364172860978,0.0013619206380099062,0.0014331048587337136,0.001384978964259582,0.0013368530697854498,0.0012887271753113183,0.0012406012808371869,0.0011924753863630554,0.001144349491888923,0.0010962235974147916,0.0011249959601887633,0.0011537683229627354,0.0011825406857367072,0.001211313048510679,0.001240085411284651,0.001268857774058623,0.0012976301368325949,0.0012269692146219316,0.0011563082924112677,0.0010856473702006045,0.0010149864479899406,0.0009443255257792771,0.0009512414690107107,0.0009581574122421443,0.000965073355473578,0.0009719892987050116,0.0009789052419364452,0.0010041411345203717,0.0010293770271042983,0.0010546129196882248,0.0010798488122721512,0.001105084704856078,0.0011303205974400043,0.0008477404480800033,0.0005651602987200022,0.0002825801493600011,0
8:45:47 20/12/23,27.00,33.9976806640625,91.75828552246094, 84.8467788696289, 91.3839111328125, 90.21820068359375, 77.5799560546875, 86.77964782714844,0,0.00012008092016912997,0.00024016184033825994,0.0003602427605073899,0.00048032368067651987,0.0006004046008456498,0.0007204855210147798,0.0008155733579769729,0.0009106611949391663,0.0010057490319013596,0.0011008368688635527,0.001195924705825746,0.0012008153833448886,0.0012057060608640312,0.001210596738383174,0.0012154874159023166,0.0012203780934214592,0.0012352361343801023,0.001250094175338745,0.0012649522162973882,0.001279810257256031,0.001294668298214674,0.0013156466418877246,0.0013366249855607747,0.0013576033292338253,0.0013785816729068754,0.001399560016579926,0.0013806093018501997,0.0013616585871204733,0.0013427078723907472,0.0013237571576610208,0.0013048064429312944,0.0013263990171253682,0.001347991591319442,0.0013695841655135153,0.001391176739707589,0.0014127693139016628,0.0013259447179734705,0.0012391201220452784,0.0011522955261170865,0.0010654709301888944,0.0009786463342607021,0.0010447728447616099,0.001110899355262518,0.0011770258657634257,0.001243152376264334,0.0013092788867652416,0.0012588831429768887,0.0012084873991885354,0.0011580916554001825,0.0011076959116118295,0.0010573001678234766,0.0010069044240351233,0.0009565086802467704,0.0009819470079881804,0.0010073853357295908,0.0010328236634710006,0.0010582619912124106,0.0010837003189538205,0.0011091386466952308,0.0011345769744366407,0.0010780743323266508,0.0010215716902166605,0.0009650690481066705,0.00090856640599668,0.0008520637638866901,0.0008585868403315544,0.0008651099167764186,0.000871632993221283,0.0008781560696661473,0.0008846791461110115,0.0009073189382130901,0.0009299587303151687,0.0009525985224172473,0.0009752383145193259,0.0009978781066214046,0.001020517898723483,0.0007653884240426123,0.0005102589493617415,0.00025512947468087077,0
8:46:47 20/12/23,27.00,33.97101974487305,109.8055419921875, 100.780517578125, 109.46833038330078, 107.50820922851562, 93.30651092529297, 102.9676742553711,0,0.0001445418553582082,0.0002890837107164164,0.00043362556607462466,0.0005781674214328328,0.0007227092767910411,0.0008672511321492493,0.0009808228118345142,0.001094394491519779,0.0012079661712050438,0.0013215378508903085,0.0014351095305755734,0.0014427726157009602,0.001450435700826347,0.0014580987859517335,0.0014657618710771203,0.001473424956202507,0.0014923110138624907,0.0015111970715224743,0.001530083129182458,0.0015489691868424416,0.0015678552445024252,0.0015727399615570903,0.0015776246786117555,0.0015825093956664204,0.0015873941127210855,0.0015922788297757506,0.0015851473435759544,0.0015780158573761582,0.001570884371176362,0.0015637528849765658,0.0015566213987767696,0.0015864372020587326,0.0016162530053406956,0.001646068808622658,0.0016758846119046213,0.001705700415186584,0.001601794082671404,0.0014978877501562234,0.001393981417641044,0.0012900750851258637,0.0011861687526106834,0.0012697525322437283,0.001353336311876774,0.0014369200915098188,0.0015205038711428645,0.0016040876507759094,0.0015355275079075783,0.0014669673650392462,0.0013984072221709149,0.0013298470793025835,0.0012612869364342523,0.0011927267935659203,0.001124166650697589,0.0011537999214072312,0.0011834331921168739,0.0012130664628265159,0.0012426997335361584,0.0012723330042458004,0.001301966274955443,0.0013315995456650853,0.0012747679371386768,0.0012179363286122678,0.0011611047200858595,0.0011042731115594505,0.001047441503033042,0.0010557203786447644,0.001063999254256487,0.0010722781298682094,0.0010805570054799318,0.0010888358810916543,0.0011162033964258928,0.0011435709117601316,0.0011709384270943701,0.0011983059424286087,0.0012256734577628474,0.001253040973097086,0.0009397807298228145,0.000626520486548543,0.0003132602432742715,0
8:47:47 20/12/23,27.00,33.93910598754883,143.646484375, 133.99002075195312, 143.45999145507812, 140.8193817138672, 125.37686157226562, 136.207763671875,0,0.00018456880934536457,0.00036913761869072914,0.0005537064280360937,0.0007382752373814583,0.0009228440467268229,0.0011074128560721874,0.001252680504694581,0.0013979481533169746,0.0015432158019393683,0.001688483450561762,0.0018337510991841555,0.0018926748540252448,0.0019515986088663338,0.0020105223637074234,0.0020694461185485125,0.0021283698733896017,0.0021041618660092355,0.0020799538586288692,0.0020557458512485026,0.0020315378438681368,0.00200732983648777,0.002033829735592008,0.0020603296346962453,0.0020868295338004827,0.0021133294329047205,0.002139829332008958,0.002113441564142704,0.00208705379627645,0.002060666028410196,0.0020342782605439424,0.0020078904926776886,0.0020461845677345993,0.0020844786427915095,0.0021227727178484202,0.0021610667929053305,0.002199360867962241,0.0020700837252661587,0.0019408065825700757,0.0018115294398739937,0.001682252297177911,0.0015529751544818282,0.0016625043470412488,0.0017720335396006707,0.001881562732160091,0.001991091924719513,0.0021006211172789335,0.002021803803342794,0.0019429864894066535,0.001864169175470514,0.0017853518615343743,0.0017065345475982348,0.0016277172336620941,0.0015488999197259545,0.0015906485163473655,0.0016323971129687772,0.001674145709590188,0.0017158943062115992,0.0017576429028330104,0.0017993914994544216,0.0018411400960758328,0.0017529534408822658,0.0016647667856886984,0.0015765801304951311,0.0014883934753015635,0.0014002068201079965,0.0014122666092589498,0.001424326398409903,0.0014363861875608564,0.0014484459767118095,0.001460505765862763,0.0014969770369740822,0.001533448308085402,0.0015699195791967213,0.0016063908503080406,0.0016428621214193604,0.0016793333925306797,0.0012595000443980098,0.0008396666962653399,0.0004198333481326699,0
8:48:47 20/12/23,27.10,33.868221282958984,162.7076416015625, 153.77757263183594, 162.5603485107422, 160.01951599121094, 144.40179443359375, 155.91514587402344,0,0.00020902976393699646,0.0004180595278739929,0.0006270892918109894,0.0008361190557479858,0.0010451488196849823,0.0012541785836219788,0.0014179300516843794,0.0015816815197467805,0.0017454329878091813,0.0019091844558715822,0.002072935923933983,0.002161425305530429,0.002249914687126875,0.002338404068723321,0.002426893450319767,0.002515382831916213,0.0024636584799736737,0.0024119341280311344,0.0023602097760885956,0.0023084854241460563,0.002256761072203517,0.0023044802714139224,0.002352199470624328,0.002399918669834733,0.0024476378690451383,0.0024953570682555437,0.0024480378720909356,0.0024007186759263275,0.00235339947976172,0.002306080283597112,0.0022587610874325037,0.0023022125475108623,0.002345664007589221,0.0023891154676675794,0.0024325669277459384,0.002476018387824297,0.002330973627977073,0.002185928868129849,0.0020408841082826257,0.001895839348435402,0.0017507945885881782,0.0018709770869463677,0.0019911595853045585,0.002111342083662748,0.0022315245820209387,0.0023517070803791285,0.002272148683134999,0.002192590285890868,0.0021130318886467387,0.002033473491402609,0.0019539150941584797,0.0018743566969143491,0.0017947982996702194,0.0018421817970063004,0.001889565294342382,0.0019369487916784628,0.0019843322890145437,0.0020317157863506247,0.002079099283686706,0.002126482781022787,0.0020159613806754353,0.0019054399803280827,0.0017949185799807314,0.0016843971796333785,0.001573875779286027,0.001587845291942358,0.0016018148045986891,0.0016157843172550203,0.0016297538299113513,0.0016437233425676823,0.0016851826997784274,0.0017266420569891734,0.0017681014141999185,0.0018095607714106636,0.0018510201286214096,0.0018924794858321548,0.001419359614374116,0.0009462397429160774,0.0004731198714580387,0
8:49:47 20/12/23,27.10,80.3846435546875,166.34698486328125, 162.09149169921875, 166.58811950683594, 164.2770233154297, 159.1503448486328, 162.502685546875,0,0.00021347719787930447,0.00042695439575860894,0.0006404315936379135,0.0008539087915172179,0.0010673859893965225,0.001280863187275827,0.001448845164850354,0.0016168271424248813,0.001784809119999409,0.001952791097573936,0.0021207730751484632,0.0023068678099662067,0.0024929625447839498,0.0026790572796016932,0.0028651520144194363,0.0030512467492371798,0.002904227375984192,0.002757208002731204,0.0026101886294782163,0.0024631692562252284,0.0023161498829722404,0.0023426661267876626,0.0023691823706030847,0.0023956986144185064,0.0024222148582339286,0.0024487311020493507,0.0024187124334275724,0.0023886937648057937,0.0023586750961840154,0.0023286564275622366,0.0022986377589404583,0.00234807007946074,0.002397502399981022,0.0024469347205013036,0.0024963670410215856,0.0025457993615418673,0.0023971437476575375,0.0022484881337732077,0.002099832519888878,0.0019511769060045483,0.0018025212921202183,0.0019293737132102247,0.002056226134300232,0.0021830785553902388,0.002309930976480246,0.0024367833975702524,0.0023434744881732127,0.0022501655787761717,0.002156856669379132,0.0020635477599820922,0.0019702388505850525,0.0018769299411880115,0.0017836210317909718,0.001832601281681231,0.0018815815315714908,0.0019305617814617498,0.001979542031352009,0.0020285222812422682,0.002077502531132528,0.002126482781022787,0.002026815712451935,0.0019271486438810822,0.0018274815753102304,0.0017278145067393775,0.0016281474381685257,0.0016427791211754083,0.0016574108041822909,0.0016720424871891734,0.0016866741701960565,0.001701305853202939,0.0017428565770387647,0.0017844073008745909,0.0018259580247104168,0.0018675087485462425,0.0019090594723820689,0.0019506101962178946,0.001462957647163421,0.0009753050981089473,0.00048765254905447364,0
8:50:47 20/12/23,27.10,33.92574691772461,202.907470703125, 195.31507873535156, 203.16357421875, 199.67112731933594, 192.1749725341797, 196.1844024658203,0,0.00026239904885490734,0.0005247980977098147,0.0007871971465647221,0.0010495961954196293,0.0013119952442745368,0.0015743942931294441,0.001779343979433179,0.0019842936657369138,0.0021892433520406484,0.0023941930383443834,0.002599142724648118,0.002805667417123914,0.0030121921095997094,0.0032187168020755053,0.003425241494551301,0.0036317661870270967,0.0034707910381257534,0.00330981588922441,0.0031488407403230667,0.0029878655914217234,0.00282689044252038,0.002839440060779452,0.0028519896790385247,0.002864539297297597,0.0028770889155566694,0.0028896385338157415,0.002876216219738126,0.00286279390566051,0.0028493715915828945,0.0028359492775052782,0.002822526963427663,0.002881962666288018,0.0029413983691483738,0.003000834072008729,0.0030602697748690847,0.0031197054777294397,0.0029398490209132434,0.0027599925640970466,0.0025801361072808507,0.0024002796504646543,0.0022204231936484575,0.0023766334634274236,0.0025328437332063913,0.002689054002985358,0.0028452642727643256,0.003001474542543292,0.002878591218697174,0.002755707894851054,0.0026328245710049354,0.002509941247158817,0.0023870579233126986,0.0022641745994665787,0.0021412912756204605,0.0021993500912295917,0.0022574089068387237,0.0023154677224478553,0.0023735265380569865,0.002431585353666118,0.00248964416927525,0.0025477029848843813,0.0024419429246336226,0.002336182864382863,0.002230422804132104,0.0021246627438813444,0.0020189026836305857,0.0020359990652650596,0.0020530954468995334,0.002070191828534007,0.002087288210168481,0.0021043845918029547,0.002156263256135086,0.002208141920467218,0.0022600205847993493,0.0023118992491314807,0.002363777913463613,0.002415656577795744,0.001811742433346808,0.001207828288897872,0.000603914144448936,0
8:51:47 20/12/23,27.20,34.05569076538086,180.0456085205078, 175.58749389648438, 180.208251953125, 178.02462768554688, 172.52325439453125, 176.0822296142578,0,0.0002334906991260747,0.0004669813982521494,0.0007004720973782241,0.0009339627965042988,0.0011674534956303737,0.0014009441947564483,0.0015831795521080495,0.0017654149094596505,0.001947650266811252,0.0021298856241628527,0.002312120981514454,0.002507578488439322,0.002703035995364189,0.002898493502289057,0.003093951009213924,0.003289408516138792,0.0031351409386843445,0.002980873361229897,0.0028266057837754485,0.0026723382063210013,0.0025180706288665533,0.002542645111680031,0.002567219594493508,0.002591794077306986,0.002616368560120463,0.002640943042933941,0.0026134288869798183,0.0025859147310256956,0.0025584005750715734,0.002530886419117451,0.002503372263163328,0.0025555256754159926,0.0026076790876686574,0.0026598324999213218,0.0027119859121739866,0.002764139324426651,0.0026009070919826628,0.002437674859538674,0.0022744426270946863,0.0021112103946506976,0.0019479781622067094,0.0020830139052122826,0.002218049648217857,0.0023530853912234304,0.002488121134229005,0.002623156877234578,0.002519988987062659,0.0024168210968907385,0.0023136532067188193,0.0022104853165469,0.002107317426374981,0.0020041495362030605,0.0019009816460311413,0.0019506660755723713,0.0020003505051136017,0.002050034934654832,0.002099719364196062,0.0021494037937372923,0.0021990882232785225,0.0022487726528197527,0.0021474416833370926,0.002046110713854432,0.001944779744371772,0.0018434487748891113,0.0017421178054064512,0.0017559415427967906,0.00176976528018713,0.0017835890175774693,0.0017974127549678087,0.001811236492358148,0.0018559953314252198,0.0019007541704922915,0.0019455130095593631,0.001990271848626435,0.0020350306876935065,0.002079789526760578,0.0015598421450704336,0.001039894763380289,0.0005199473816901445,0
8:52:47 20/12/23,27.30,46.062103271484375,203.98239135742188, 190.0891876220703, 203.8925018310547, 199.55577087402344, 180.5105743408203, 192.86627197265625,0,0.00026462277552733815,0.0005292455510546763,0.0007938683265820146,0.0010584911021093526,0.001323113877636691,0.0015877366531640291,0.0017963961698114874,0.002005055686458945,0.0022137152031064034,0.0024223747197538617,0.0026310342364013195,0.002724007843062282,0.0028169814497232435,0.002909955056384206,0.0030029286630451676,0.00309590226970613,0.0030492265243083237,0.0030025507789105178,0.0029558750335127114,0.0029091992881149055,0.002862523542717099,0.002878329483792186,0.0028941354248672724,0.002909941365942359,0.0029257473070174456,0.002941553248092532,0.0029214536771178246,0.002901354106143117,0.0028812545351684093,0.0028611549641937017,0.002841055393218994,0.002900420129299164,0.0029597848653793333,0.0030191496014595033,0.003078514337539673,0.0031378790736198425,0.0029577389825135468,0.002777598891407251,0.002597458800300956,0.0024173187091946604,0.0022371786180883646,0.0023917268030345436,0.0025462749879807236,0.0027008231729269026,0.002855371357873083,0.0030099195428192616,0.0028922167673174825,0.0027745139918157026,0.002656811216313924,0.002539108440812145,0.0024214056653103664,0.002303702889808586,0.0021860001143068075,0.002243495313450694,0.0023009905125945807,0.002358485711738467,0.0024159809108823538,0.00247347611002624,0.002530971309170127,0.0025884665083140135,0.0024756391998380428,0.0023628118913620708,0.0022499845828861,0.002137157274410128,0.0020243299659341574,0.002041387837380171,0.0020584457088261843,0.0020755035802721977,0.002092561451718211,0.0021096193231642246,0.0021606255322694774,0.0022116317413747315,0.0022626379504799843,0.0023136441595852375,0.002364650368690491,0.002415656577795744,0.001811742433346808,0.001207828288897872,0.000603914144448936,0
8:53:47 20/12/23,27.30,33.96642303466797,191.48794555664062, 186.3965606689453, 191.7157745361328, 189.12083435058594, 183.8027801513672, 186.87464904785156,0,0.00024905672762542963,0.0004981134552508593,0.0007471701828762889,0.0009962269105017185,0.0012452836381271482,0.0014943403657525778,0.0016897878143936397,0.0018852352630347013,0.002080682711675763,0.002276130160316825,0.0024715776089578867,0.002676822151988745,0.0028820666950196026,0.003087311238050461,0.0032925557810813185,0.003497800324112177,0.0033351119142025704,0.0031724235042929648,0.0030097350943833587,0.0028470466844737535,0.002684358274564147,0.0027023200411349538,0.00272028180770576,0.0027382435742765664,0.002756205340847373,0.0027741671074181795,0.002751779928803444,0.0027293927501887082,0.002707005571573973,0.0026846183929592374,0.0026622312143445015,0.002718102559447289,0.0027739739045500754,0.0028298452496528627,0.0028857165947556492,0.0029415879398584366,0.0027695271652191876,0.0025974663905799387,0.00242540561594069,0.0022533448413014413,0.0020812840666621923,0.002225834876298904,0.0023703856859356165,0.002514936495572328,0.002659487305209041,0.0028040381148457527,0.0026917958166450266,0.0025795535184442993,0.002467311220243573,0.0023550689220428467,0.002242826623842121,0.0021305843256413932,0.002018342027440667,0.0020716422836163212,0.002124942539791976,0.00217824279596763,0.0022315430521432844,0.002284843308318938,0.002338143564494593,0.002391443820670247,0.002287628967314959,0.00218381411395967,0.0020799992606043817,0.0019761844072490927,0.0018723695538938046,0.0018884107703343034,0.0019044519867748022,0.001920493203215301,0.0019365344196558,0.0019525756360962987,0.001999613848359634,0.0020466520606229706,0.002093690272886306,0.0021407284851496415,0.002187766697412978,0.0022348049096763134,0.001676103682257235,0.0011174024548381567,0.0005587012274190784,0
8:54:47 20/12/23,27.30,34.007572174072266,194.26116943359375, 182.1795654296875, 194.15750122070312, 190.4502716064453, 173.10324096679688, 184.67332458496094,0,0.00025350416156773764,0.0005070083231354753,0.000760512484703213,0.0010140166462709506,0.0012675208078386884,0.001521024969406426,0.0017207028809934854,0.0019203807925805448,0.0021200587041676046,0.002319736615754664,0.0025194145273417234,0.0026108958758413793,0.002702377224341035,0.0027938585728406904,0.0028853399213403462,0.002976821269840002,0.002927830768749118,0.002878840267658234,0.0028298497665673493,0.002780859265476465,0.002731868764385581,0.002753375610336661,0.0027748824562877413,0.0027963893022388223,0.0028178961481899025,0.0028394029941409826,0.0028123995754867795,0.002785396156832576,0.0027583927381783723,0.0027313893195241687,0.0027043859008699656,0.0027604660019278525,0.00281654610298574,0.0028726262040436267,0.002928706305101514,0.002984786406159401,0.0028118380811065435,0.002638889756053686,0.002465941431000829,0.0022929931059479714,0.002120044780895114,0.0022655955050140614,0.00241114622913301,0.0025566969532519576,0.0027022476773709064,0.002847798401489854,0.002738885115832091,0.0026299718301743265,0.002521058544516563,0.0024121452588588,0.0023032319732010373,0.0021943186875432725,0.0020854054018855095,0.0021398012925471577,0.0021941971832088064,0.0022485930738704546,0.002302988964532103,0.0023573848551937506,0.0024117807458553997,0.002466176636517048,0.0023550132289528853,0.0022438498213887214,0.0021326864138245588,0.002021523006260395,0.0019103595986962318,0.0019271784927695989,0.0019439973868429663,0.0019608162809163334,0.0019776351749897004,0.0019944540690630674,0.002043124559956292,0.0020917950508495173,0.002140465541742742,0.002189136032635967,0.002237806523529192,0.0022864770144224167,0.0017148577608168125,0.0011432385072112083,0.0005716192536056042,0
8:55:47 20/12/23,27.30,46.14238739013672,182.0865478515625, 178.41485595703125, 182.3236541748047, 180.1836700439453, 176.33055114746094, 178.6446075439453,0,0.00024016184033825994,0.00048032368067651987,0.0007204855210147798,0.0009606473613530397,0.0012008092016912997,0.0014409710420295596,0.0016279575414955615,0.0018149440409615635,0.0020019305404275654,0.0021889170398935675,0.0023759035393595695,0.002570512611418963,0.0027651216834783552,0.0029597307555377485,0.003154339827597141,0.003348948899656534,0.003194650914520025,0.0030403529293835164,0.0028860549442470073,0.0027317569591104986,0.0025774589739739895,0.0025924716610461473,0.002607484348118305,0.002622497035190463,0.002637509722262621,0.002652522409334779,0.0026290682144463062,0.0026056140195578337,0.002582159824669361,0.0025587056297808886,0.002535251434892416,0.0025859551038593053,0.002636658772826195,0.002687362441793084,0.0027380661107599736,0.002788769779726863,0.002626090170815587,0.002463410561904311,0.002300730952993036,0.00213805134408176,0.0019753717351704836,0.002112056175246834,0.0022487406153231864,0.002385425055399537,0.002522109495475889,0.0026587939355522394,0.002552131789603404,0.0024454696436545676,0.0023388074977057317,0.0022321453517568967,0.002125483205808061,0.0020188210598592244,0.001912158913910389,0.001962187699973583,0.0020122164860367775,0.0020622452720999718,0.002112274058163166,0.0021623028442263603,0.0022123316302895546,0.002262360416352749,0.002164824469946325,0.0020672885235399007,0.001969752577133477,0.0018722166307270523,0.0017746806843206286,0.0017893205629661677,0.0018039604416117071,0.0018186003202572466,0.0018332401989027856,0.001847880077548325,0.001892990646107743,0.0019381012146671615,0.0019832117832265794,0.0020283223517859974,0.002073432920345416,0.002118543488904834,0.0015889076166786253,0.001059271744452417,0.0005296358722262084,0
8:56:47 20/12/23,27.40,34.134578704833984,166.21517944335938, 157.17881774902344, 166.02749633789062, 163.5679931640625, 148.65280151367188, 159.27369689941406,0,0.0002179246318216125,0.000435849263643225,0.0006537738954648376,0.00087169852728645,0.0010896231591080627,0.001307547790929675,0.0014797602314502,0.001651972671970725,0.0018241851124912501,0.001996397553011775,0.0021686099935323,0.0022439185529947283,0.002319227112457156,0.0023945356719195844,0.002469844231382012,0.0025451527908444405,0.0025064787827432156,0.002467804774641991,0.0024291307665407656,0.0023904567584395408,0.002351782750338316,0.002378971176221967,0.0024061596021056177,0.002433348027989268,0.002460536453872919,0.00248772487975657,0.002455485379323363,0.002423245878890157,0.00239100637845695,0.0023587668780237435,0.002326527377590537,0.002369527891278267,0.002412528404965997,0.0024555289186537262,0.0024985294323414562,0.0025415299460291862,0.0023928567534312606,0.0022441835608333345,0.0020955103682354093,0.0019468371756374836,0.001798163983039558,0.0019201421644538636,0.0020421203458681706,0.002164098527282476,0.002286076708696783,0.0024080548901110888,0.0023172533172847974,0.0022264517444585048,0.002135650171632213,0.0020448485988059217,0.00195404702597963,0.0018632454531533375,0.001772443880327046,0.0018191386812499589,0.0018658334821728725,0.0019125282830957857,0.0019592230840186986,0.0020059178849416116,0.0020526126858645254,0.0020993074867874384,0.0020007337443530564,0.0019021600019186733,0.001803586259484291,0.0017050125170499084,0.0016064387746155262,0.0016212244052439928,0.0016360100358724593,0.001650795666500926,0.0016655812971293927,0.0016803669277578592,0.00172002501009653,0.0017596830924352012,0.001799341174773872,0.0018389992571125426,0.0018786573394512138,0.0019183154217898846,0.0014387365663424134,0.0009591577108949423,0.00047957885544747114,0
8:57:47 20/12/23,27.50,33.955867767333984,188.7196502685547, 177.878662109375, 188.62728881835938, 185.2916717529297, 169.55714416503906, 180.1388397216797,0,0.00024905672762542963,0.0004981134552508593,0.0007471701828762889,0.0009962269105017185,0.0012452836381271482,0.0014943403657525778,0.0016897878143936397,0.0018852352630347013,0.002080682711675763,0.002276130160316825,0.0024715776089578867,0.0025607182178646326,0.0026498588267713785,0.0027389994356781244,0.0028281400445848703,0.0029172806534916162,0.0028659450821578504,0.0028146095108240845,0.002763273939490318,0.0027119383681565522,0.0026606027968227863,0.0026837829500436783,0.0027069631032645702,0.002730143256485462,0.002753323409706354,0.002776503562927246,0.0027465713676065205,0.002716639172285795,0.00268670697696507,0.0026567747816443445,0.002626842586323619,0.0026808953378349544,0.00273494808934629,0.0027890008408576247,0.00284305359236896,0.0028971063438802958,0.0027283847797662016,0.002559663215652108,0.0023909416515380147,0.002222220087423921,0.002053498523309827,0.0021950055379420515,0.002336512552574277,0.002478019567206502,0.0026195265818387274,0.002761033596470952,0.0026549348008951977,0.0025488360053194416,0.0024427372097436868,0.0023366384141679324,0.0022305396185921776,0.0021244408230164215,0.002018342027440667,0.0020716422836163212,0.002124942539791976,0.00217824279596763,0.0022315430521432844,0.002284843308318938,0.002338143564494593,0.002391443820670247,0.002283287211321295,0.0021751306019723413,0.002066973992623389,0.0019588173832744355,0.0018506607739254832,0.0018668559612706303,0.0018830511486157774,0.0018992463359609245,0.0019154415233060718,0.0019316367106512189,0.0019778588127034404,0.0020240809147556624,0.002070303016807884,0.0021165251188601055,0.0021627472209123275,0.002208969322964549,0.0016567269922234118,0.0011044846614822745,0.0005522423307411373,0
